A1	204 LEC 018 1 17:30 - 19:30 T R 0482 0499 23	0004315155	LUCAS URBAIN		
A1	223 LEC 001 1 09:55 - 10:45 M W 0154 0228 104	0000806537	EVE PUJOL		
A1	223 LEC 002 1 11:00 - 11:50 M W F 0046 4308 24	0003088627	JUAN EGEA		
A1	223 DIS 301 1 09:55 - 10:45 R 0482 0375 22	0003686656	MEGAN BAILON		
A1	223 DIS 302 1 11:00 - 11:50 R 0482 0205 23	0003686656	MEGAN BAILON		
A1	223 DIS 303 1 12:05 - 12:55 R 0482 0579 17	0003686656	MEGAN BAILON		
A1	223 DIS 305 1 11:00 - 11:50 F 0482 0375 19	0003686656	MEGAN BAILON		
A1	223 DIS 306 1 12:05 - 12:55 F 0482 0379 23	0003686656	MEGAN BAILON		
A1	224 LEC 001 1 13:20 - 14:10 M W 0074B0270 87	0000421414	IVY CORFIS		
A1	224 LEC 002 1 09:55 - 10:45 M W F 0482 0390 19	0002601715	KSENIJA BILBIJA		
A1	224 LEC 003 1 11:00 - 12:15 T R 0402 0123 12	0004695229	BARBARA RODRIGUEZ-GURIDI		
A1	224 DIS 302 1 11:00 - 11:50 R 0056 0214 23	0005007169	ISAAC GARCIA-GUERRERO		
A1	224 DIS 303 1 12:05 - 12:55 R 0482 0209 22	0005007169	ISAAC GARCIA-GUERRERO		
A1	224 DIS 305 1 11:00 - 11:50 F 0482 0205 21	0005007169	ISAAC GARCIA-GUERRERO		
A1	224 DIS 306 1 12:05 - 12:55 F 0482 0205 21	0005007169	ISAAC GARCIA-GUERRERO		
A1	226 LEC 001 1 07:45 - 08:35 M W F 0482 0499 20	0003233892	GLEN CLOSE		
A1	226 LEC 002 1 08:50 - 09:40 M W F 0482 0386 20	0003978209	JARA RIOS RODRIGUEZ		
A1	226 LEC 003 1 09:55 - 10:45 M W F 0482 0499 20	0004908207	ERWIN LARES		
A1	226 LEC 004 1 09:55 - 10:45 M W F 0482 0594 19	0003652939	RYAN GROSVOLD		
A1	226 LEC 005 1 09:55 - 10:45 M W F 0482 0206 20	0002601745	DAVID HILDNER		
A1	226 LEC 006 1 11:00 - 11:50 M W F 0482 0474 20	0003318592	GIOSUE ALAGNA		
A1	226 LEC 007 1 11:00 - 11:50 M W F 0482 0486 18	0004571881	BRENDA STELTER		
A1	226 LEC 008 1 12:05 - 12:55 M W F 0482 0159 21	0005351406	DENISE CASTILLO		
A1	226 LEC 009 1 12:05 - 12:55 M W F 0482 0155 20	0004895427	EMILY FRERICHS		
A1	226 LEC 010 1 13:20 - 14:10 M W F 0482 0201 20	0005351406	DENISE CASTILLO		
A1	226 LEC 011 1 12:05 - 12:55 M W F 0085 1125 20	0004571881	BRENDA STELTER		
A1	226 LEC 013 1 08:00 - 09:15 T R 0482 0386 15	0004902790	MARCOS COLON		
A1	226 LEC 015 1 09:30 - 10:45 T R 0048 B223 20	0004908207	ERWIN LARES		
A1	226 LEC 017 1 11:00 - 12:15 T R 0155 1263 20	0005175349	ANDREW SCHMIEGE		
A1	226 LEC 018 1 11:00 - 12:15 T R 0048 B215 20	0003942399	CAITLIN QUINTENZ		
A1	226 LEC 019 1 13:00 - 14:15 T R 0057 2425 18	0004595139	PRIYA ANANTH		
""			PAGE NUMBER:	2	OF 5
""	DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""	University of Wisconsin-Madison				
""	Office of the Registrar			RUN TIME:	6:08:33PM
""	SUBJECT: SPANISH (SPANISH AND PORTUGUESE) (912)				
""	TERM: 1182				
""	FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	226 LEC 020 1 13:00 - 14:15 T R 0482 0206 19	0004613370	MICHAEL GRIFFIN		
A1	226 LEC 021 1 14:30 - 15:45 T R 0482 0583 20	0003942399	CAITLIN QUINTENZ		
A1	226 LEC 022 1 14:30 - 15:45 T R 0482 0206 21	0005175349	ANDREW SCHMIEGE		
A1	311 LEC 001 1 09:55 - 10:45 M W F 0482 0201 17	0004906150	FRANCISCO PUERTO URENA		
A1	311 LEC 002 1 11:00 - 12:15 T R 0470 0134 18	0003088626	DIANA FRANTZEN		
A1	311 LEC 003 1 11:00 - 11:50 M W F 0482 0399 17	0003151953	MICAH MCKAY		
A1	311 LEC 004 1 12:05 - 12:55 M W F 0482 0367 18	0004464295	MARGARYTA BONDARENKO		
A1	311 LEC 005 1 13:20 - 14:10 M W F 0482 0583 20	0003151953	MICAH MCKAY		
A1	311 LEC 007 1 09:30 - 10:45 T R 0482 0574 20	0001633008	KRISTIN NEUMAYER		
A1	311 LEC 008 1 11:00 - 12:15 T R 0482 0140 19	0003515211	CAITLIN BEDUHN		
A1	311 LEC 009 1 13:00 - 14:15 T R 0482 0378 20	0004124270	SARLI MERCADO		
A1	311 LEC 010 1 14:30 - 15:45 T R 0482 0378 19	0004124270	SARLI MERCADO		
A1	319 LEC 001 1 12:05 - 12:55 M W F 0482 0478 22	0000806537	EVE PUJOL		
A1	319 LEC 002 1 11:00 - 11:50 M W F 0048 B223 21	0000806537	EVE PUJOL		
A1	320 LEC 001 1 09:55 - 10:45 M W F 0482 0386 23	0000760431	STEVEN FONDOW		
A1	320 LEC 002 1 11:00 - 11:50 M W F 0482 0478 26	0000617825	LUIS TEJEDO-HERRERO		
A1	320 LEC 003 1 09:30 - 10:45 T R 0154 0301 24	0003088626	DIANA FRANTZEN		
A1	321 LEC 001 1 09:55 - 10:45 M W F 0046 6112 25	0004931232	GRANT ARMSTRONG		
A1	322 LEC 001 1 13:20 - 14:10 M W F 0482 0355 11	0001600979	PABLO ANCOS GARCIA		
A1	322 LEC 002 1 14:30 - 15:45 M W 0482 0486 24	0000421414	IVY CORFIS		
A1	324 LEC 002 1 13:20 - 14:10 M W F 0482 0586 24	0004938702	ALICIA CEREZO PAREDES		
A1	324 LEC 003 1 11:00 - 12:15 T R 0482 0591 23	0004931234	LOREDANA COMPARONE		
A1	325 LEC 003 1 12:05 - 12:55 M W F 0482 0474 22	0000818841	DEBORRA KAAIKIOLA		
A1	326 LEC 002 1 09:30 - 10:45 T R 0482 0399 11	0003233889	GUILLERMINA DE FERRARI		
A1	326 LEC 003 1 13:00 - 14:15 T R 0482 0355 21	0004004540	PAOLA HERNANDEZ		
A1	327 LEC 001 1 09:30 - 10:45 T R 0482 0240 25	0000760431	STEVEN FONDOW		
A1	329 LEC 001 1 11:00 - 12:15 T R 0482 0486 29 27	0001633008	KRISTIN NEUMAYER		
A1	331 LEC 001 1 11:00 - 12:15 T R 0482 0474 25	0004004539	CATHERINE STAFFORD		
A1	361 LEC 001 1 13:00 - 14:15 T R 0482 0499 26	0004931234	LOREDANA COMPARONE		
A1	361 LEC 002 1 14:30 - 15:45 T R 0482 0495 24	0003041045	MERCEDES ALCALA GALAN		
A1	363 LEC 001 1 09:30 - 10:45 T R 0482 0390 24	0004124270	SARLI MERCADO		
A1	363 LEC 002 1 11:00 - 12:15 T R 0482 0119 24	0004004543	MARCELO PELLEGRINI		
A1	460 LEC 001 1 13:00 - 14:15 T R 0482 0586 20	0004004543	MARCELO PELLEGRINI		
""			PAGE NUMBER:	3	OF 5
""	DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""	University of Wisconsin-Madison				
""	Office of the Registrar			RUN TIME:	6:08:33PM
""	SUBJECT: SPANISH (SPANISH AND PORTUGUESE) (912)				
""	TERM: 1182				
""	FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	461 LEC 001 1 11:00 - 11:50 M W F 0482 0378 17	0002601715	KSENIJA BILBIJA		
A1	467 LEC 001 1 11:00 - 12:15 T R 0056 0120 24 24	0002602022	RUBEN MEDINA		
A1	468 LEC 001 1 12:05 - 12:55 M W F 0482 0119 24	0004938702	ALICIA CEREZO PAREDES		
A1	468 LEC 002 1 11:00 - 12:15 T R 0482 0478 17	0003233889	GUILLERMINA DE FERRARI		
A1	472 LEC 001 1 08:50 - 09:40 M W F 0482 0499 21	0003233892	GLEN CLOSE		
A1	548 LEC 001 1 12:05 - 12:55 M W F 0046 6116 9	0004931232	GRANT ARMSTRONG		
A1	627 LEC 001 1 11:00 - 11:50 M W F 0056 0223 4	0002601745	DAVID HILDNER		
A1	630 LEC 001 1 09:55 - 10:45 M W F 0482 0574 14	0000617825	LUIS TEJEDO-HERRERO		
A1	699 IND 001 1  - 2	0002602022	RUBEN MEDINA		
A1	699 IND 002 1  - 1	0000617825	LUIS TEJEDO-HERRERO		
A1	699 IND 003 1  - 1	0004616029	RAJIV RAO		
A1	699 IND 004 1  - 1	0001600979	PABLO ANCOS GARCIA		
A1	699 IND 005 1  - 1	0004004543	MARCELO PELLEGRINI		
A1	699 IND 006 1  - 1	0000806537	EVE PUJOL		
A1	701 LEC 001 1 13:00 - 14:15 T R 0482 0394 9	0003041045	MERCEDES ALCALA GALAN		
A1	802 SEM 001 1 15:30 - 17:30 T 0482 0478 10	0004004540	PAOLA HERNANDEZ		
A1	842 SEM 001 1 15:30 - 17:30 F 0482 0355 5 4	0001600979	PABLO ANCOS GARCIA		
A1	861 SEM 001 1 15:30 - 17:30 M 0482 0491 8	0003088627	JUAN EGEA		
A1	899 IND 001 1  - 1	0000617825	LUIS TEJEDO-HERRERO		
A1	899 IND 003 1  - 3	0004004539	CATHERINE STAFFORD		
A1	899 IND 004 1  - 1	0004931232	GRANT ARMSTRONG		
A1	899 IND 005 1  - 1	0002602022	RUBEN MEDINA		
A1	899 IND 007 1  - 1	0004616029	RAJIV RAO		
A1	899 IND 008 1  - 1	0003088627	JUAN EGEA		
A1	982 SEM 001 1 15:00 - 17:30 W 0018 4281 7 0	0003344564	HERNANDO ROJAS		
A1	990 IND 001 1  - 2	0003041045	MERCEDES ALCALA GALAN		
A1	990 IND 002 1  - 2	0001600979	PABLO ANCOS GARCIA		
A1	990 IND 003 1  - 3	0002601715	KSENIJA BILBIJA		
A1	990 IND 004 1  - 1	0004931232	GRANT ARMSTRONG		
A1	990 IND 005 1  - 2	0004938702	ALICIA CEREZO PAREDES		
A1	990 IND 006 1  - 1	0003233892	GLEN CLOSE		
A1	990 IND 007 1  - 4	0003088627	JUAN EGEA		
A1	990 IND 008 1  - 2	0004756517	VICTOR GOLDGEL-CARBALLO		
""			PAGE NUMBER:	4	OF 5
""	DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""	University of Wisconsin-Madison				
""	Office of the Registrar			RUN TIME:	6:08:33PM
""	SUBJECT: SPANISH (SPANISH AND PORTUGUESE) (912)				
""	TERM: 1182				
""	FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	990 IND 009 1  - 3	0004004540	PAOLA HERNANDEZ		
A1	990 IND 010 1  - 2	0002601762	STEVEN HUTCHINSON		
A1	990 IND 011 1  - 5	0002602022	RUBEN MEDINA		
A1	990 IND 012 1  - 2	0004004543	MARCELO PELLEGRINI		
A1	990 IND 013 1  - 5	0004616029	RAJIV RAO		
A1	990 IND 014 1  - 1	0000617825	LUIS TEJEDO-HERRERO		
A1	990 IND 015 1  - 1	0004931234	LOREDANA COMPARONE		
A1	990 IND 017 1  - 2	0004004539	CATHERINE STAFFORD		
A1	990 IND 018 1  - 1	0003233885	KATARZYNA BEILIN		
A1	990 IND 019 1  - 1	0003088626	DIANA FRANTZEN		
""			PAGE NUMBER:	5	OF 5
""					DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""					University of Wisconsin-Madison				
""					Office of the Registrar			RUN TIME:	6:08:34PM
SUBJECT: STATISTICS (932)									
TERM: 1182									
""					FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
STATISTICS									
A1  224 LEC 001 1 08:50 - 09:40	M		W	F	0056 0019 143 93	0006043299	DEBRAJ DAS		
A1  224 LEC 002 1 09:55 - 10:45	M		W	F	0074B0270 136 80	0005323628	SIJING LI		
A1  224 LEC 003 1 11:00 - 11:50	M		W	F	0469 1121 144 64	0004636315	JARED BROWN		
A1  224 DIS 311 1 11:00 - 11:50	M				0407 1156 46 32	0005068296	SEAN KENT		
A1  224 DIS 311 1 11:00 - 11:50	M				0407 1156 46 32	0005520811	SEULKEE YUN		
A1  224 DIS 312 1 14:25 - 15:15	M				0154 0212 49 33	0005068296	SEAN KENT		
A1  224 DIS 312 1 14:25 - 15:15	M				0154 0212 49 33	0005696436	YONGFENG WU		
A1  224 DIS 312 1 14:25 - 15:15	M				0154 0212 49 33	0005520811	SEULKEE YUN		
A1  224 DIS 313 1 16:35 - 17:25		T			0407 1153 48 28	0005068296	SEAN KENT		
A1  224 DIS 313 1 16:35 - 17:25		T			0407 1153 48 28	0005696436	YONGFENG WU		
A1  224 DIS 313 1 16:35 - 17:25		T			0407 1153 48 28	0005520811	SEULKEE YUN		
A1  224 DIS 321 1 12:05 - 12:55	M				0408 3032 47 27	0005887049	CLAIRE BOBST		
A1  224 DIS 321 1 12:05 - 12:55	M				0408 3032 47 27	0005883206	CHAN PARK		
A1  224 DIS 322 1 13:20 - 14:10	M				0408 3345 44 24	0005887049	CLAIRE BOBST		
A1  224 DIS 322 1 13:20 - 14:10	M				0408 3345 44 24	0005883206	CHAN PARK		
A1  224 DIS 323 1 11:00 - 11:50		T			0407 1156 45 29	0005903922	YUCHANG WU		
A1  224 DIS 323 1 11:00 - 11:50		T			0407 1156 45 29	0005883206	CHAN PARK		
A1  224 DIS 331 1 14:25 - 15:15	M				0408 3345 47 20	0005898424	RUNGANG HAN		
A1  224 DIS 331 1 14:25 - 15:15	M				0408 3345 47 20	0005327139	YI LI		
A1  224 DIS 332 1 16:35 - 17:25	M				0155 1325 49 24	0005327139	YI LI		
A1  224 DIS 332 1 16:35 - 17:25	M				0155 1325 49 24	0005898424	RUNGANG HAN		
A1  224 DIS 333 1 08:50 - 09:40			W		0154 0212 48 20	0005898424	RUNGANG HAN		
A1  224 DIS 333 1 08:50 - 09:40			W		0154 0212 48 20	0005017571	SHENGJI JIA		
A1  301 LEC 001 1 09:55 - 10:45	M		W	F	0469 1121 137	0003376532	CHELSEY GREEN		
A1  301 LEC 002 1 11:00 - 11:50	M		W	F	0056 0019 144	0004641200	VICTOR LUO		
A1  301 LEC 003 1 13:20 - 14:10	M		W	F	0056 0019 142	0000640407	NICHOLAS KEULER		
A1  301 DIS 311 1 11:00 - 11:50	M				0408 2255 45	0005302154	MANJUSHA KANCHARLA		
A1  301 DIS 311 1 11:00 - 11:50	M				0408 2255 45	0004947463	MITCHELL PAUKNER		
A1  301 DIS 312 1 13:20 - 14:10	M				0155 1325 44	0005302154	MANJUSHA KANCHARLA		
A1  301 DIS 312 1 13:20 - 14:10	M				0155 1325 44	0004947463	MITCHELL PAUKNER		
A1  301 DIS 313 1 08:50 - 09:40			W		0408 2534 48	0005302154	MANJUSHA KANCHARLA		
A1  301 DIS 313 1 08:50 - 09:40			W		0408 2534 48	0004947463	MITCHELL PAUKNER		
""							PAGE NUMBER:	1	OF 8
""						DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""						University of Wisconsin-Madison				
""						Office of the Registrar			RUN TIME:	6:08:34PM
""	SUBJECT: STATISTICS (932)									
""	TERM: 1182									
""						FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	301 DIS 321 1 13:20 - 14:10	M				0154 0212 49	0005326263	PEIGEN ZHOU		
A1	301 DIS 321 1 13:20 - 14:10	M				0154 0212 49	0005862942	GINA OH		
A1	301 DIS 322 1 12:05 - 12:55		T			0408 3345 48	0005326263	PEIGEN ZHOU		
A1	301 DIS 322 1 12:05 - 12:55		T			0408 3345 48	0005862942	GINA OH		
A1	301 DIS 323 1 15:30 - 16:20	M				0154 0212 47	0005192960	LUXI CAO		
A1	301 DIS 323 1 15:30 - 16:20	M				0154 0212 47	0005862942	GINA OH		
A1	301 DIS 331 1 14:25 - 15:13	M				0407 1153 48	0005258581	XIAOWU DAI		
A1	301 DIS 331 1 14:25 - 15:13	M				0407 1153 48	0005906594	SHENG WANG		
A1	301 DIS 332 1 12:05 - 12:55		T			0408 1209 46	0005258581	XIAOWU DAI		
A1	301 DIS 332 1 12:05 - 12:55		T			0408 1209 46	0005906594	SHENG WANG		
A1	301 DIS 333 1 16:35 - 17:25		T			0470 0103 48	0005906594	SHENG WANG		
A1	301 DIS 333 1 16:35 - 17:25		T			0470 0103 48	0005592111	CHENGNING ZHANG		
A1	302 LEC 001 1 09:30 - 10:45		T		R	0046 5231 76	0002602032	KAM-WAH TSUI		
A1	302 DIS 311 1 14:25 - 15:15		T			0048 B215 27	0005322094	WENZHI CAO		
A1	302 DIS 312 1 09:55 - 10:45			W		0470 0115 24	0005322094	WENZHI CAO		
A1	302 DIS 313 1 11:00 - 11:50			W		0470 0101 25	0005322094	WENZHI CAO		
A1	309 LEC 002 1 16:00 - 17:15		T		R	0451A0331 71 58	0005214164	GARVESH RASKUTTI		
A1	309 DIS 321 1 11:00 - 11:50		T			0407 1164 22 21	0005697552	KUNLING HUANG		
A1	309 DIS 322 1 13:20 - 14:10			W		0057 1333 27 23	0005697552	KUNLING HUANG		
A1	309 DIS 323 1 11:00 - 11:50				R	0482 0575 22 14	0005697552	KUNLING HUANG		
A1	310 LEC 001 1 14:30 - 15:45		T		R	0482 0104 59 46	0001426304	ZHANG CHUNMING		
A1	310 DIS 311 1 16:35 - 17:25		T			0482 0374 22 17	0005514561	MUHONG GAO		
A1	310 DIS 312 1 09:55 - 10:45			W		0470 0101 24 20	0005514561	MUHONG GAO		
A1	310 DIS 313 1 08:50 - 09:40			W		0047 B357 13 9	0005514561	MUHONG GAO		
A1	311 LEC 001 1 09:30 - 10:45		T		R	0408 1227 60	0005632570	BO YANG		
A1	311 LEC 001 1 09:30 - 10:45		T		R	0408 1227 60	0004963378	AUGUST JENSEN		
A1	311 LEC 002 1 13:00 - 14:15		T		R	0451A0331 87	0000143932	ISMOR FISCHER		
A1	311 LEC 002 1 13:00 - 14:15		T		R	0451A0331 87	0004963378	AUGUST JENSEN		
A1	311 LEC 003 1 14:30 - 15:45		T		R	0482 0114 73	0004963378	AUGUST JENSEN		
A1	311 LEC 003 1 14:30 - 15:45		T		R	0482 0114 73	0005167973	YUAN LI		
A1	312 LEC 001 1 09:30 - 10:45		T		R	0451A0331 52	0005905014	SHAN LU		
A1	312 LEC 001 1 09:30 - 10:45		T		R	0451A0331 52	0000143932	ISMOR FISCHER		
A1	312 LEC 002 1 13:00 - 14:15		T		R	0056 0022 77	0005905014	SHAN LU		
""								PAGE NUMBER:	2	OF 8
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:08:34PM
""	SUBJECT: STATISTICS (932)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	312 LEC 002 1 13:00 - 14:15		T		R		0056 0022 77	0005320625	GONZALO CONTADOR		
A1	324 LEC 001 1 08:50 - 09:40	M		W		F	0056 0019 143 50	0006043299	DEBRAJ DAS		
A1	324 LEC 002 1 09:55 - 10:45	M		W		F	0074B0270 136 56	0005323628	SIJING LI		
A1	324 LEC 003 1 11:00 - 11:50	M		W		F	0469 1121 144 80	0004636315	JARED BROWN		
A1	324 DIS 311 1 11:00 - 11:50	M					0407 1156 46 14	0005068296	SEAN KENT		
A1	324 DIS 311 1 11:00 - 11:50	M					0407 1156 46 14	0005520811	SEULKEE YUN		
A1	324 DIS 312 1 14:25 - 15:15	M					0154 0212 49 16	0005520811	SEULKEE YUN		
A1	324 DIS 312 1 14:25 - 15:15	M					0154 0212 49 16	0005696436	YONGFENG WU		
A1	324 DIS 312 1 14:25 - 15:15	M					0154 0212 49 16	0005068296	SEAN KENT		
A1	324 DIS 313 1 16:35 - 17:25		T				0407 1153 48 20	0005696436	YONGFENG WU		
A1	324 DIS 313 1 16:35 - 17:25		T				0407 1153 48 20	0005068296	SEAN KENT		
A1	324 DIS 313 1 16:35 - 17:25		T				0407 1153 48 20	0005520811	SEULKEE YUN		
A1	324 DIS 321 1 12:05 - 12:55	M					0408 3032 47 20	0005883206	CHAN PARK		
A1	324 DIS 321 1 12:05 - 12:55	M					0408 3032 47 20	0005887049	CLAIRE BOBST		
A1	324 DIS 322 1 13:20 - 14:10	M					0408 3345 44 20	0005883206	CHAN PARK		
A1	324 DIS 322 1 13:20 - 14:10	M					0408 3345 44 20	0005887049	CLAIRE BOBST		
A1	324 DIS 323 1 11:00 - 11:50		T				0407 1156 45 16	0005903922	YUCHANG WU		
A1	324 DIS 323 1 11:00 - 11:50		T				0407 1156 45 16	0005883206	CHAN PARK		
A1	324 DIS 331 1 14:25 - 15:15	M					0408 3345 47 27	0005327139	YI LI		
A1	324 DIS 331 1 14:25 - 15:15	M					0408 3345 47 27	0005898424	RUNGANG HAN		
A1	324 DIS 332 1 16:35 - 17:25	M					0155 1325 49 25	0005898424	RUNGANG HAN		
A1	324 DIS 332 1 16:35 - 17:25	M					0155 1325 49 25	0005327139	YI LI		
A1	324 DIS 333 1 08:50 - 09:40			W			0154 0212 48 28	0005017571	SHENGJI JIA		
A1	324 DIS 333 1 08:50 - 09:40			W			0154 0212 48 28	0005898424	RUNGANG HAN		
AEE	327 LEC 001 1 09:30 - 10:45		T		R		0057 2301 45	0004734274	JILI WANG		
AEE	327 LEC 001 1 09:30 - 10:45		T		R		0057 2301 45	0005718599	QING LI		
AEE	327 LEC 004 1 13:00 - 14:15		T		R		0057 2301 44	0004734274	JILI WANG		
AEE	327 LEC 004 1 13:00 - 14:15		T		R		0057 2301 44	0005632570	BO YANG		
AEE	327 LEC 007 1 16:00 - 17:15		T		R		0057 2301 35	0005410648	JIE SONG		
AEE	327 LEC 007 1 16:00 - 17:15		T		R		0057 2301 35	0005718599	QING LI		
AEE	327 LEC 010 1 08:00 - 09:15		T		R		0057 2301 43	0004845798	LIAM JOHNSTON		
AEE	327 LEC 010 1 08:00 - 09:15		T		R		0057 2301 43	0005410648	JIE SONG		
AEE	327 LEC 011 1 13:00 - 14:15		T		R		0056 0122 45	0004845798	LIAM JOHNSTON		
""									PAGE NUMBER:	3	OF 8
""						DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""						University of Wisconsin-Madison				
""						Office of the Registrar			RUN TIME:	6:08:34PM
""	SUBJECT: STATISTICS (932)									
""	TERM: 1182									
""						FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
AEE	327 LEC 011 1 13:00 - 14:15		T		R	0056 0122 45	0005410648	JIE SONG		
FEE	327 LEC 002 1 09:30 - 10:45		T		R	0057 2301 39	0005718599	QING LI		
FEE	327 LEC 002 1 09:30 - 10:45		T		R	0057 2301 39	0004734274	JILI WANG		
FEE	327 LEC 005 1 13:00 - 14:15		T		R	0057 2301 30	0004734274	JILI WANG		
FEE	327 LEC 005 1 13:00 - 14:15		T		R	0057 2301 30	0005632570	BO YANG		
FEE	327 LEC 008 1 16:00 - 17:15		T		R	0057 2301 39	0005410648	JIE SONG		
FEE	327 LEC 008 1 16:00 - 17:15		T		R	0057 2301 39	0005718599	QING LI		
FEE	327 LEC 012 1 13:00 - 14:15		T		R	0056 0122 42	0005410648	JIE SONG		
FEE	327 LEC 012 1 13:00 - 14:15		T		R	0056 0122 42	0004845798	LIAM JOHNSTON		
KEE	327 LEC 003 1 09:30 - 10:45		T		R	0057 2301 31	0005718599	QING LI		
KEE	327 LEC 003 1 09:30 - 10:45		T		R	0057 2301 31	0004734274	JILI WANG		
KEE	327 LEC 006 1 13:00 - 14:15		T		R	0057 2301 30	0005632570	BO YANG		
KEE	327 LEC 006 1 13:00 - 14:15		T		R	0057 2301 30	0004734274	JILI WANG		
KEE	327 LEC 009 1 16:00 - 17:15		T		R	0057 2301 40	0005718599	QING LI		
KEE	327 LEC 009 1 16:00 - 17:15		T		R	0057 2301 40	0005410648	JIE SONG		
A1	333 LEC 001 1 14:30 - 15:45	M		W		0046 5231 70	0004929500	KARL ROHE		
A1	333 DIS 311 1 14:25 - 15:15		T			0482 0399 21	0005694563	BEHZAD AALIPUR HAFSHEJANI		
A1	333 DIS 312 1 11:00 - 11:50			W		0046 6116 23	0005694563	BEHZAD AALIPUR HAFSHEJANI		
A1	333 DIS 313 1 12:05 - 12:55			W		0056 0223 26	0005694563	BEHZAD AALIPUR HAFSHEJANI		
A1	371 LEC 002 1 09:30 - 10:45		T		R	0046 5106 133	0000608997	JOHN GILLETT		
A1	371 LEC 003 1 11:00 - 12:15		T		R	0469 1121 138	0005520701	HAO TENG		
A1	371 LEC 004 1 13:00 - 14:15		T		R	0055 2241 140	0005656034	ALEXANDER COVINGTON		
A1	371 LEC 005 1 16:00 - 17:15		T		R	0048 B130 135	0005516726	DUZHE WANG		
A1	371 DIS 321 1 12:05 - 12:55		T			0408 2239 44	0005693629	ZHONGJIE YU		
A1	371 DIS 321 1 12:05 - 12:55		T			0408 2239 44	0005523214	NING FAN		
A1	371 DIS 322 1 16:35 - 17:25		T			0060 1420 44	0005907599	YUNONG LIN		
A1	371 DIS 322 1 16:35 - 17:25		T			0060 1420 44	0005690247	BOWEN HU		
A1	371 DIS 323 1 08:50 - 09:40			W		0408 3032 45	0005523214	NING FAN		
A1	371 DIS 323 1 08:50 - 09:40			W		0408 3032 45	0005907599	YUNONG LIN		
A1	371 DIS 331 1 16:35 - 17:25		T			0408 3032 46	0005887858	RONGJUN ZHU		
A1	371 DIS 331 1 16:35 - 17:25		T			0408 3032 46	0005906523	BI CHENG WU		
A1	371 DIS 332 1 13:20 - 14:10			W		0408 3345 46	0005906523	BI CHENG WU		
A1	371 DIS 332 1 13:20 - 14:10			W		0408 3345 46	0005887858	RONGJUN ZHU		
""								PAGE NUMBER:	4	OF 8
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:08:34PM
""	SUBJECT: STATISTICS (932)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	371 DIS 333 1 11:00 - 11:50			W			0155 1325 46	0005906523	BI CHENG WU		
A1	371 DIS 333 1 11:00 - 11:50			W			0155 1325 46	0005887858	RONGJUN ZHU		
A1	371 DIS 341 1 11:00 - 11:50			W			0408 3032 47	0005515201	SHANG WU		
A1	371 DIS 342 1 13:20 - 14:10			W			0408 3032 45	0005515201	SHANG WU		
A1	371 DIS 343 1 14:25 - 15:15			W			0408 3032 48	0005690247	BOWEN HU		
A1	371 DIS 351 1 12:05 - 12:55			W			0408 3345 44	0005903922	YUCHANG WU		
A1	371 DIS 352 1 13:20 - 14:10			W			0155 1325 44	0005693629	ZHONGJIE YU		
A1	371 DIS 353 1 12:05 - 12:55				R		0155 1325 47	0005693629	ZHONGJIE YU		
A1	421 LEC 001 1 08:00 - 09:15		T		R		0482 0104 60	0002602108	WEI-YIN LOH		
A1	421 LEC 001 1 08:00 - 09:15		T		R		0482 0104 60	0005192960	LUXI CAO		
A1	424 LEC 001 1 11:00 - 12:15		T		R		0545 4028 55 54	0005631398	PAUL SAVARIAPPAN		
A1	424 DIS 311 1 13:20 - 14:10			W			0056 0223 25 24	0005170492	YING ZHANG		
A1	424 DIS 312 1 08:50 - 09:40			W			0482 0474 30 30	0005170492	YING ZHANG		
A1	431 LEC 001 1 14:30 - 15:45		T		R		0048 B119 39 3	0006029366	MIHAELA IFRIM		
